,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
4921,0.0005026910094839379,0.1085812580485306,0.0,0.05,979.9806363129675,198.30973936444295,0.0,1.0,0.0,0.0,2.0
4922,0.0007011960484855629,0.1514583464728816,0.0,0.05,970.3243740530453,189.6429040942687,0.0,1.0,0.0,0.0,2.0
4923,0.00032571771745914537,0.0703550269711754,0.0,0.05,962.9093842803454,184.91975572381554,0.0,1.0,0.0,0.0,2.0
4924,5.243023293967727e-05,0.01132493031497029,1.0,0.05,953.8674920460572,175.22419727862484,0.0,1.0,0.0,0.0,2.0
4925,0.001184538710735315,0.255860361518828,0.0,0.05,933.590197153388,153.16870167446632,0.0,1.0,0.0,0.0,2.0
4926,0.0009361118872353577,0.20220016764283724,0.0,0.05,917.5266625450331,135.90296955815134,0.0,1.0,0.0,0.0,2.0
4927,0.0014623871727094083,0.3158756293052322,0.0,0.05,902.1654552635812,117.36266404357984,0.0,1.0,0.0,0.0,2.0
4928,0.0010955980016789679,0.23664916836265704,0.0,0.05,887.4644336202424,99.04841727458403,0.0,1.0,0.0,0.0,2.0
4929,0.0006047459995545415,0.13062513590378097,0.0,0.05,880.4719647368814,92.12181947335974,0.0,1.0,0.0,0.0,2.0
4930,0.0004011661375672578,0.0866518857145277,0.0,0.05,876.2323658512646,88.96533231297494,0.0,1.0,0.0,0.0,2.0
4931,3.419682306182357e-05,0.007386513781353892,1.0,0.05,870.7740911920475,81.6787173691316,0.0,1.0,0.0,0.0,2.0
4932,0.0006250532018249383,0.13501149159418666,0.0,0.05,866.9787773505,80.945551113362,0.0,1.0,0.0,0.0,2.0
4933,0.0006337561557459705,0.13689132964112963,0.0,0.05,865.5872291611705,82.58778315125872,0.0,1.0,0.0,0.0,2.0
4934,0.0003703347178994142,0.07999229906627348,0.0,0.05,868.159465789486,86.25220663324919,0.0,1.0,0.0,0.0,2.0
4935,0.00031292311892129615,0.06759139368699997,0.0,0.05,870.7119534169273,91.6569025103303,0.0,1.0,0.0,0.0,2.0
4936,5.220538900321093e-05,0.01127636402469356,1.0,0.05,870.173009299366,94.97866594798883,0.0,1.0,0.0,0.0,2.0
4937,0.0005007589917430683,0.10816394221650276,0.0,0.05,871.849675707422,95.64277821570752,0.0,1.0,0.0,0.0,2.0
4938,0.0006398137850978969,0.1381997775811457,0.0,0.05,872.289125856712,87.80131156745702,0.0,1.0,0.0,0.0,2.0
4939,0.0008169587777466596,0.17646309599327847,0.0,0.05,870.8449554138074,77.2069601194458,0.0,1.0,0.0,0.0,2.0
4940,0.0013378177889278658,0.288968642408419,0.0,0.05,866.0724847822289,64.41538382008387,0.0,1.0,0.0,1.0,2.0
4941,0.0004619729253698634,0.0997861518798905,0.0,0.05,859.7426119432648,57.09520396175989,0.0,1.0,0.0,1.0,2.0
4942,0.002029811434692045,0.4384392698934817,0.0,0.05,857.7425980619024,56.077962421012565,0.0,1.0,0.0,1.0,2.0
4943,0.0009869231700525758,0.21317540473135638,0.0,0.05,856.4416622779945,55.42623661071166,0.0,1.0,0.0,1.0,2.0
4944,0.000841771233043159,0.18182258633732234,0.0,0.05,856.2514324673709,54.94388292672111,0.0,1.0,0.0,1.0,2.0
4945,0.0018348147084284452,0.39631997702054417,0.0,0.05,845.4434887822433,44.9281461619548,0.0,1.0,0.0,1.0,2.0
4946,0.0011326284042288538,0.24464773531343242,0.0,0.05,840.3167060642252,39.5846327601854,0.0,1.0,0.0,1.0,2.0
4947,0.00041594029249216607,0.08984310317830788,0.0,0.05,839.1441921119447,38.06656843148919,0.0,1.0,0.0,1.0,2.0
4948,0.00017168805251036894,0.03708461934223969,1.0,0.05,839.4359769901965,37.4083983970369,0.0,1.0,0.0,1.0,2.0
4949,0.0012257918898410441,0.26477104820566555,0.0,0.05,837.1030624668861,35.046461195645705,0.0,1.0,0.0,1.0,2.0
4950,0.0008024578261192834,0.1733308904417652,0.0,0.05,835.0434612848818,36.09526334166157,0.0,1.0,0.0,1.0,2.0
4951,0.002641939838471929,0.5706590051099367,0.0,0.05,832.5475225074701,47.680572153560504,0.0,1.0,0.0,1.0,2.0
4952,0.0036197594893648635,0.7818680497028105,0.0,0.05,835.2790046622526,62.342696177776936,0.0,1.0,0.0,1.0,2.0
4953,0.0033620647475088093,0.7262059854619028,0.0,0.05,839.6530284407112,84.76746758126187,0.0,1.0,0.0,0.0,2.0
4954,0.004118534133722786,0.8896033728841218,0.0,0.05,842.1880403289848,115.04413785039586,0.0,1.0,0.0,0.0,2.0
4955,0.00855214501621968,1.8472633235034512,0.0,0.05,834.9486532704883,140.8047914395221,0.0,1.0,0.0,0.0,2.0
4956,0.010831464724967939,2.339596380593075,0.0,0.05,822.1901341436626,173.33467016034245,0.0,1.0,0.0,0.0,2.0
4957,0.008314961494328955,1.7960316827750544,0.0,0.05,794.8311168643746,195.45095459477042,0.0,1.0,0.0,0.0,2.0
4958,0.011931816926356817,2.577272456093073,0.0,0.05,756.8138271889079,220.27857563330483,0.0,1.0,0.0,0.0,2.0
4959,0.007526895779890526,1.6258094884563536,0.0,0.05,731.7760621045435,235.75658455009608,0.0,1.0,0.0,0.0,2.0
4960,0.007280760111887061,1.572644184167605,0.0,0.05,714.2729259544711,250.7886340927974,0.0,1.0,0.0,0.0,2.0
4961,0.005015929854846886,1.0834408486469274,0.0,0.05,694.7237610693204,272.76967393889856,0.0,1.0,0.0,0.0,2.0
4962,0.0028710029180056425,0.6201366302892188,0.0,0.05,684.6388006697742,279.55124307577773,0.0,1.0,0.0,0.0,2.0
4963,0.0028766384902746463,0.6213539138993236,0.0,0.05,669.9703665915415,284.7304681949231,0.0,1.0,0.0,0.0,2.0
4964,0.0009387283083419261,0.20276531460185604,0.0,0.05,653.6139051651724,284.67640572235536,0.0,1.0,0.0,0.0,2.0
4965,0.0024077680559819667,0.5200779000921049,0.0,0.05,643.7896325613044,283.01227251580934,0.0,1.0,0.0,0.0,2.0
4966,0.004877105590704852,1.053454807592248,0.0,0.05,631.2801741298218,291.0137381976362,0.0,1.0,0.0,0.0,2.0
4967,0.005898925878739431,1.2741679898077172,0.0,0.05,610.9977121708941,306.6102651315266,0.0,1.0,0.0,0.0,2.0
4968,0.005514023484272091,1.1910290726027717,0.0,0.05,596.8679444784711,320.71783315137264,0.0,1.0,0.0,0.0,2.0
4969,0.006286954165085241,1.357982099658412,0.0,0.05,583.597470416772,342.15512570855395,0.0,1.0,0.0,0.0,2.0
4970,0.007880667412197393,1.702224161034637,0.0,0.05,563.8362985530607,375.74525158572493,0.0,1.0,0.0,0.0,2.0
4971,0.006259240883193945,1.3519960307698922,0.0,0.05,553.9237537281995,392.1719904222225,0.0,1.0,0.0,0.0,2.0
4972,0.006151972094787362,1.3288259724740703,0.0,0.05,542.7693391034384,408.66949135248444,0.0,1.0,0.0,0.0,2.0
4973,0.0038189524000000422,0.8248937184000091,0.0,0.05,528.7404423897992,418.0899063902329,0.0,1.0,0.0,0.0,2.0
4974,0.0017646518115621026,0.3811647912974142,0.0,0.05,518.7592068901068,423.13514750766126,0.0,1.0,0.0,0.0,2.0
4975,0.000962538051392747,0.20790821910083337,0.0,0.05,510.7602529949306,433.0964583591065,0.0,1.0,0.0,0.0,2.0
4976,0.0025164395469921925,0.5435509421503136,0.0,0.05,504.67522703725393,441.2022668372552,0.0,1.0,0.0,0.0,2.0
4977,0.0021351411382894733,0.4611904858705263,0.0,0.05,501.4717685998531,454.0605697834479,0.0,1.0,0.0,0.0,2.0
4978,0.0036724121486116108,0.793241024100108,0.0,0.05,501.3048605892985,475.0874195422542,0.0,1.0,0.0,0.0,2.0
4979,0.005171272902168929,1.1169949468684888,0.0,0.05,497.3655635624083,496.9527076402197,0.0,1.0,0.0,0.0,2.0
4980,0.008390516525850643,1.8123515695837389,0.0,0.05,499.5550890843519,523.2823495427914,0.0,1.0,0.0,0.0,2.0
4981,0.006564527405898264,1.4179379196740252,0.0,0.05,496.1936695931109,546.2344850302723,0.0,1.0,0.0,0.0,2.0
4982,0.005329995704062611,1.151279072077524,0.0,0.05,496.162492561335,566.6033814103039,0.0,1.0,0.0,0.0,2.0
4983,0.006233559176122342,1.346448782042426,0.0,0.05,500.3026585860751,583.1892991921692,0.0,1.0,0.0,0.0,2.0
4984,0.003470759169340189,0.7496839805774808,0.0,0.05,499.4497214317634,596.7423049764694,0.0,1.0,0.0,0.0,2.0
4985,0.004886444674050487,1.0554720495949053,0.0,0.05,498.4318629788911,611.5738901635376,0.0,1.0,0.0,0.0,2.0
4986,0.004261458278040768,0.9204749880568058,0.0,0.05,492.2205622382243,627.105183240717,0.0,1.0,0.0,0.0,2.0
4987,0.0026378257432915207,0.5697703605509684,0.0,0.05,488.3134094767207,633.3700411711485,0.0,1.0,0.0,0.0,2.0
4988,0.00282202223291372,0.6095568023093635,0.0,0.05,473.89658126670093,642.5553838114882,0.0,1.0,0.0,0.0,2.0
4989,0.0035980967755924755,0.7771889035279748,0.0,0.05,,,0.0,1.0,,,2.0
4990,0.003705015052217353,0.8002832512789483,0.0,0.05,442.27201248258,658.246558525556,0.0,1.0,0.0,0.0,2.0
4991,0.004617612710104925,0.9974043453826638,0.0,0.05,417.70089734957526,660.7543481003056,0.0,1.0,0.0,0.0,2.0
4992,0.004551448569911459,0.9831128911008751,0.0,0.05,393.28220579436044,674.5388701730914,1.0,0.0,0.0,0.0,2.0
4993,0.005557625022471217,1.200447004853783,0.0,0.05,374.6426547306738,688.1123806523075,1.0,0.0,0.0,0.0,2.0
4994,0.004559145139177915,0.9847753500624297,0.0,0.05,360.9306166150057,701.6696127113769,1.0,0.0,0.0,0.0,2.0
4995,0.005043606003483218,1.089418896752375,0.0,0.05,353.4407587734464,715.3295254419801,1.0,0.0,0.0,0.0,2.0
4996,0.00520227096326982,1.1236905280662812,0.0,0.05,351.06179251115344,725.380883296691,1.0,0.0,0.0,0.0,2.0
4997,0.004907437605720252,1.0600065228355746,0.0,0.05,354.2380754663886,734.5709725819584,1.0,0.0,0.0,0.0,2.0
4998,0.0023050777594160314,0.4978967960338628,0.0,0.05,354.382815251172,742.8361583917027,1.0,0.0,0.0,0.0,2.0
4999,0.001746806541774859,0.3773102130233696,0.0,0.05,348.3653399827144,754.8586519589929,1.0,0.0,0.0,0.0,2.0
5000,0.002689612934654662,0.580956393885407,0.0,0.05,340.6949462656957,767.498374890012,1.0,0.0,0.0,0.0,2.0
5001,0.003178680526440032,0.6865949937110469,0.0,0.05,335.0569275647704,774.422024593232,1.0,0.0,0.0,0.0,2.0
5002,0.004562345393159456,0.9854666049224425,0.0,0.05,316.39001616152535,780.4116257995416,1.0,0.0,0.0,0.0,2.0
5003,0.003970311437967642,0.8575872706010107,0.0,0.05,301.0667428772642,790.007170894029,1.0,0.0,0.0,0.0,2.0
5004,0.004544560096728898,0.9816249808934421,0.0,0.05,294.33921603154505,797.3805392371484,1.0,0.0,0.0,0.0,2.0
5005,0.0012063654445013546,0.26057493601229265,0.0,0.05,293.2261487784773,808.7753035381415,1.0,0.0,0.0,0.0,2.0
5006,0.0005192720344839869,0.11216275944854118,0.0,0.05,288.5542078930696,813.9997893671396,1.0,0.0,0.0,0.0,2.0
5007,0.0027425062466463635,0.5923813492756146,0.0,0.05,282.3293546352986,821.2379249351327,1.0,0.0,0.0,0.0,2.0
5008,0.002861650911581138,0.6181165969015259,0.0,0.05,269.9989180683177,821.9999336342248,1.0,0.0,0.0,0.0,2.0
5009,0.002424878946245315,0.523773852388988,0.0,0.05,272.0353286546476,833.5878641753872,1.0,0.0,0.0,0.0,2.0
5010,0.00293468236521884,0.6338913908872694,0.0,0.05,269.3277543076529,848.5046067747522,1.0,0.0,0.0,0.0,2.0
5011,0.0032922349882389397,0.711122757459611,0.0,0.05,268.4855812142563,861.6925933057222,1.0,0.0,0.0,0.0,2.0
5012,0.006514803644908017,1.4071975873001317,0.0,0.05,266.4531015699734,874.6049680128255,1.0,0.0,0.0,0.0,2.0
5013,0.005134148086574917,1.108975986700182,0.0,0.05,275.48493759939504,887.1104851734185,1.0,0.0,0.0,0.0,2.0
5014,0.004077002418609834,0.8806325224197241,0.0,0.05,281.580095962233,900.4243795930217,1.0,0.0,0.0,0.0,2.0
5015,0.004287683548299019,0.9261396464325881,0.0,0.05,288.0403639943041,910.4212069847562,1.0,0.0,0.0,0.0,2.0
5016,0.0026785694127498976,0.578570993153978,0.0,0.05,293.2761823554546,928.7966770896581,1.0,0.0,0.0,0.0,2.0
5017,0.003062816817998086,0.6615684326875865,0.0,0.05,303.70875962748653,947.3378599068608,1.0,0.0,0.0,0.0,2.0
5018,0.0032898041425725734,0.7105976947956759,0.0,0.05,308.1446015196996,955.0356530731842,1.0,0.0,0.0,0.0,2.0
5019,0.0009259208455887196,0.19999890264716344,0.0,0.05,301.84738819732235,958.7063841575633,1.0,0.0,0.0,0.0,2.0
5020,0.0025758714878388466,0.5563882413731909,0.0,0.05,302.72487617235294,969.0634367208073,1.0,0.0,0.0,0.0,2.0
5021,0.0010108103810451089,0.21833504230574352,0.0,0.05,301.000858987282,973.4660370481092,1.0,0.0,0.0,0.0,2.0
5022,0.0018001886736708,0.3888407535128928,0.0,0.05,303.54818929728737,976.3505363442671,1.0,0.0,0.0,0.0,2.0
5023,0.0023463100499015945,0.5068029707787445,0.0,0.05,305.6907028332039,980.4501238723527,1.0,0.0,0.0,0.0,2.0
5024,0.001159760443923839,0.25050825588754927,0.0,0.05,310.40637986066133,986.8386913963985,1.0,0.0,0.0,0.0,2.0
5025,0.0002583478753642932,0.05580314107868733,0.0,0.05,314.89733621418816,986.8557007451466,1.0,0.0,0.0,0.0,2.0
5026,0.0009947130705393232,0.2148580232364938,0.0,0.05,324.73291053721323,994.1448548160289,1.0,0.0,0.0,0.0,2.0
5027,0.0023044690289518634,0.4977653102536025,0.0,0.05,,,1.0,0.0,,,2.0
5028,0.0017869838344325539,0.38598850823743164,0.0,0.05,,,1.0,0.0,,,2.0
5029,0.0027396188752839864,0.5917576770613411,0.0,0.05,,,1.0,0.0,,,2.0
5030,0.001678922284754959,0.36264721350707113,0.0,0.05,343.99465622305013,996.9377677124161,1.0,0.0,0.0,0.0,2.0
5031,0.0015358725143117963,0.33174846309134803,0.0,0.05,348.2087556661682,997.345977632517,1.0,0.0,0.0,0.0,2.0
5032,0.0005873442846680378,0.12686636548829616,0.0,0.05,352.4245944881249,991.5868411125349,1.0,0.0,0.0,0.0,2.0
5033,0.0005570272511053519,0.12031788623875601,0.0,0.05,356.8670973909552,994.6052737097249,1.0,0.0,0.0,0.0,2.0
5034,0.0005805110834514465,0.12539039402551247,0.0,0.05,358.2740373152938,994.7414032811736,1.0,0.0,0.0,0.0,2.0
5035,0.00022123184877663232,0.04778607933575258,1.0,0.05,352.5321618404354,988.8426094810369,1.0,0.0,0.0,0.0,2.0
5036,0.000501036336243742,0.10822384862864827,0.0,0.05,349.40772935430397,989.9430996400476,1.0,0.0,0.0,0.0,2.0
5037,0.0007512068113369724,0.16226067124878604,0.0,0.05,345.75888250380166,991.1980845195145,1.0,0.0,0.0,0.0,2.0
5038,0.0002591783903634117,0.05598253231849693,0.0,0.05,339.210729433451,989.0580650610145,1.0,0.0,0.0,0.0,2.0
5039,0.0014078423766861277,0.3040939533642036,0.0,0.05,338.51647484844165,992.4238225983192,1.0,0.0,0.0,0.0,2.0
5040,0.0006460621275869708,0.1395494195587857,0.0,0.05,,,1.0,0.0,,,2.0
5041,0.0006004364280831474,0.12969426846595983,0.0,0.05,,,1.0,0.0,,,2.0
5042,0.0009942513933882328,0.2147583009718583,0.0,0.05,329.25557136868275,990.8785243956289,1.0,0.0,0.0,0.0,2.0
5043,0.0002913186593999224,0.06292483043038324,0.0,0.05,327.241056706673,995.5027234215216,1.0,0.0,0.0,0.0,2.0
5044,0.00033227575904199705,0.07177156395307137,0.0,0.05,323.6741084455492,1000.093827578207,1.0,0.0,0.0,0.0,2.0
5045,0.0006337948395101886,0.13689968533420074,0.0,0.05,319.8461134719017,1002.5175345526459,1.0,0.0,0.0,0.0,2.0
5046,0.0005858162060456538,0.12653630050586123,0.0,0.05,319.15270363682936,1003.7940151078193,1.0,0.0,0.0,0.0,2.0
5047,0.0006923726520923129,0.14955249285193958,0.0,0.05,317.8945636618764,1003.0623433835025,1.0,0.0,0.0,0.0,2.0
5048,0.0004557239144376215,0.09843636551852623,0.0,0.05,,,1.0,0.0,,,2.0
5049,0.00012989016694320277,0.028056276059731797,1.0,0.05,316.72182559374846,1001.8040557911543,1.0,0.0,0.0,0.0,2.0
5050,0.0003746661616605425,0.08092789091867718,0.0,0.05,317.4594331398124,1001.9354173357018,1.0,0.0,0.0,0.0,2.0
5051,0.0004031754937611161,0.08708590665240108,0.0,0.05,318.9911835872404,1001.474983286106,1.0,0.0,0.0,0.0,2.0
5052,0.0002738529865695066,0.05915224509901343,0.0,0.05,320.4777275509994,1002.0842559237562,1.0,0.0,0.0,0.0,2.0
5053,0.00013637088754422802,0.029456111709553253,1.0,0.05,320.6246384338672,1002.479359468147,1.0,0.0,0.0,0.0,2.0
5054,0.0003566634203896807,0.07703929880417104,0.0,0.05,320.2607527978409,1001.1632441839872,1.0,0.0,0.0,0.0,2.0
5055,0.00015134735397240697,0.03269102845803991,1.0,0.05,319.3281613433519,999.7649507629137,1.0,0.0,0.0,0.0,2.0
5056,0.00011018161907552538,0.02379922972031348,1.0,0.05,319.0754774878786,999.6758634312617,1.0,0.0,0.0,0.0,2.0
5057,0.00045059286819760526,0.09732805953068274,0.0,0.05,,,1.0,0.0,,,2.0
5058,0.00021653268589078795,0.0467710601524102,1.0,0.05,,,1.0,0.0,,,2.0
5059,9.045325182861903e-05,0.01953790239498171,1.0,0.05,,,1.0,0.0,,,2.0
5060,0.00027355178470154514,0.059087185495533746,0.0,0.05,,,1.0,0.0,,,2.0
5061,9.636985095715901e-05,0.02081588780674635,1.0,0.05,,,1.0,0.0,,,2.0
5062,0.00025286495929262125,0.05461883120720619,0.0,0.05,,,1.0,0.0,,,2.0
5063,0.00010827241183290259,0.02338684095590696,1.0,0.05,,,1.0,0.0,,,2.0
5064,0.00030033849450324514,0.06487311481270094,0.0,0.05,,,1.0,0.0,,,2.0
5065,0.0003754208105861339,0.08109089508660493,0.0,0.05,,,1.0,0.0,,,2.0
5066,0.0011077315558128743,0.23927001605558082,0.0,0.05,300.81231582152935,985.4508326836846,1.0,0.0,0.0,0.0,2.0
5067,0.0001374220362917465,0.029683159839017245,1.0,0.05,282.1249055816466,976.1178388946128,1.0,0.0,0.0,0.0,2.0
5068,7.94349636652177e-05,0.017157952151687025,1.0,0.05,269.69879948895215,973.1679537940389,1.0,0.0,0.0,0.0,2.0
5069,0.00018944552181887544,0.0409202327128771,1.0,0.05,263.91612988829456,969.881774320239,1.0,0.0,0.0,0.0,2.0
5070,0.00018363338487514415,0.039664811133031136,1.0,0.05,256.0223809954061,966.0013878460853,1.0,0.0,0.0,0.0,2.0
5071,0.0003127335622841431,0.06755044945337492,0.0,0.05,245.12297098059062,958.937874818878,1.0,0.0,0.0,0.0,2.0
5072,0.002055446629366581,0.44397647194318146,0.0,0.05,226.36295402321156,944.616482230169,1.0,0.0,0.0,0.0,2.0
5073,0.001304272487588992,0.28172285731922225,0.0,0.05,207.09796799575997,934.3917291626395,1.0,0.0,0.0,0.0,2.0
5074,0.0004162045027583573,0.08990017259580517,0.0,0.05,198.39144962722048,933.0147008953151,1.0,0.0,0.0,0.0,2.0
5075,0.0014573118050441817,0.31477934988954326,0.0,0.05,189.67354438292836,926.1238530278505,1.0,0.0,0.0,0.0,2.0
5076,0.0011677339980959948,0.25223054358873487,0.0,0.05,181.84041717471345,921.2980478456001,1.0,0.0,0.0,0.0,2.0
5077,0.0009765604745413402,0.21093706250092947,0.0,0.05,180.32566253208157,919.1522504838993,1.0,0.0,0.0,0.0,2.0
5078,0.0005752051588569596,0.12424431431310327,0.0,0.05,179.9845752124234,915.7195611970385,1.0,0.0,0.0,0.0,2.0
5079,0.00025326066091146976,0.054704302756877474,0.0,0.05,178.97827117366316,912.367878426802,1.0,0.0,0.0,0.0,2.0
5080,0.000279285928733321,0.060325760606397334,0.0,0.05,176.89923830445582,909.1477111006601,1.0,0.0,0.0,0.0,2.0
5081,0.00046027241748303253,0.09941884217633502,0.0,0.05,178.1296286372157,911.3824973660909,1.0,0.0,0.0,0.0,2.0
5082,0.0006768862584740702,0.14620743183039916,0.0,0.05,174.24243185953674,913.1854868590019,1.0,0.0,0.0,0.0,2.0
5083,0.0008251579244776011,0.17823411168716186,0.0,0.05,172.6535102119948,911.065562154671,1.0,0.0,0.0,0.0,2.0
5084,0.0009011269582339527,0.1946434229785338,0.0,0.05,165.49494697250375,902.0608253765179,1.0,0.0,0.0,0.0,2.0
5085,0.0005526650245222852,0.11937564529681362,0.0,0.05,162.24977780311136,899.6262595640017,1.0,0.0,0.0,0.0,2.0
5086,0.00028590302049946004,0.061755052427883365,0.0,0.05,157.09870036636366,895.661749785272,1.0,0.0,0.0,0.0,2.0
5087,0.0011009447004146323,0.23780405528956058,0.0,0.05,152.6329787621069,891.0829482520033,1.0,0.0,0.0,0.0,2.0
5088,0.0007145832724422789,0.15434998684753226,0.0,0.05,152.8479742345159,891.3087120944923,1.0,0.0,0.0,0.0,2.0
5089,0.0016361377210189678,0.35340574774009703,0.0,0.05,153.5298502214474,894.1634242987,1.0,0.0,0.0,0.0,2.0
5090,0.0016312592214399824,0.35235199183103616,0.0,0.05,154.4060828344822,900.4991464129685,1.0,0.0,0.0,0.0,2.0
5091,0.0005055583893036659,0.10920061208959184,0.0,0.05,154.2301072557344,905.7920919252103,1.0,0.0,0.0,0.0,2.0
5092,0.0016775057848885141,0.36234124953591906,0.0,0.05,157.07477872254546,909.906144849833,1.0,0.0,0.0,0.0,2.0
5093,0.0022001747397434046,0.4752377437845754,0.0,0.05,161.07708577703562,915.2973668399529,1.0,0.0,0.0,0.0,2.0
5094,0.0015638569353159685,0.3377930980282492,0.0,0.05,162.0581015847946,918.9407975374382,1.0,0.0,0.0,0.0,2.0
5095,0.0013294319024451712,0.287157290928157,0.0,0.05,162.42578127362626,921.983114209073,1.0,0.0,0.0,0.0,2.0
5096,0.002903383689061798,0.6271308768373484,0.0,0.05,167.62214701178033,929.0190423272678,1.0,0.0,0.0,0.0,2.0
5097,0.004157550355807082,0.8980308768543297,0.0,0.05,173.8900728611477,941.2377345053743,1.0,0.0,0.0,0.0,2.0
5098,0.004674486214742621,1.0096890223844062,0.0,0.05,184.42818110694324,958.8273436621648,1.0,0.0,0.0,0.0,2.0
5099,0.005035430215969406,1.0876529266493917,0.0,0.05,183.69234980225008,965.6182416927941,1.0,0.0,0.0,0.0,2.0
5100,0.004713853423220926,1.0181923394157202,0.0,0.05,179.76212868406412,967.9798627313313,1.0,0.0,0.0,0.0,2.0
5101,0.00585920274381416,1.2655877926638588,0.0,0.05,183.83780351851274,977.2100738670085,1.0,0.0,0.0,0.0,2.0
5102,0.004463318040840814,0.9640766968216159,0.0,0.05,191.6759878003086,988.533380692608,1.0,0.0,0.0,0.0,2.0
5103,0.003977818718630834,0.85920884322426,0.0,0.05,201.02205185393922,1000.403140600969,1.0,0.0,0.0,0.0,2.0
5104,0.005029511933853685,1.0863745777123959,0.0,0.05,209.33948730611306,1010.4223615533825,1.0,0.0,0.0,0.0,2.0
5105,0.0035672201452467602,0.7705195513733002,0.0,0.05,221.73653297622172,1023.8709681178684,1.0,0.0,0.0,0.0,2.0
5106,0.003515101536592874,0.7592619319040608,0.0,0.05,233.23099485689406,1035.736235604938,1.0,0.0,0.0,0.0,2.0
5107,0.0042616363801395545,0.9205134581101437,0.0,0.05,241.99275451874672,1044.7303251066949,1.0,0.0,0.0,0.0,2.0
5108,0.002850626399353246,0.6157353022603012,0.0,0.05,248.4868426729794,1051.194208937282,1.0,0.0,0.0,0.0,2.0
5109,0.0028495223722678495,0.6154968324098555,0.0,0.05,257.66508165891975,1060.2311086368709,1.0,0.0,0.0,0.0,2.0
5110,0.002826452161119461,0.6105136668018036,0.0,0.05,253.73922510153014,1055.6281629120965,1.0,0.0,0.0,0.0,2.0
5111,0.0038532786378378233,0.8323081857729698,0.0,0.05,257.52382154699797,1058.8587992133791,1.0,0.0,0.0,0.0,2.0
5112,0.003810112222337225,0.8229842400248407,0.0,0.05,266.0443249454459,1067.5297234877248,1.0,0.0,0.0,0.0,2.0
5113,0.001766620335223837,0.3815899924083488,0.0,0.05,272.334000341738,1074.146374566263,1.0,0.0,0.0,0.0,2.0
5114,0.0018595592121743484,0.40166478982965925,0.0,0.05,276.92938343822334,1079.4271209860149,1.0,0.0,0.0,0.0,2.0
5115,0.0012256021349661135,0.2647300611526805,0.0,0.05,279.642034505408,1082.3815681638205,1.0,0.0,0.0,0.0,2.0
5116,0.000724966719357446,0.15659281138120834,0.0,0.05,284.63190778565036,1087.2825475033064,1.0,0.0,0.0,0.0,2.0
5117,0.00124960827487865,0.2699153873737884,0.0,0.05,289.4503035924577,1092.114279845099,1.0,0.0,0.0,0.0,2.0
5118,0.0011873301504451434,0.256463312496151,0.0,0.05,290.1256405407556,1092.7664273639737,1.0,0.0,0.0,0.0,2.0
5119,0.0011229337587779157,0.24255369189602982,0.0,0.05,290.6501930909978,1093.2739262661405,1.0,0.0,0.0,0.0,2.0
5120,0.0008117788526214964,0.17534423216624323,0.0,0.05,287.2111418959423,1089.8373873744079,1.0,0.0,0.0,0.0,2.0
5121,0.0006388519202343628,0.13799201477062237,0.0,0.05,287.65025491125317,1090.3047870210003,1.0,0.0,0.0,0.0,2.0
5122,0.0006265010279866692,0.13532422204512054,0.0,0.05,287.1950585700742,1089.8963380916862,1.0,0.0,0.0,0.0,2.0
5123,0.0015304606109065523,0.3305794919558153,0.0,0.05,292.06761610866425,1094.8059038668096,1.0,0.0,0.0,0.0,2.0
5124,0.001848355948879301,0.39924488495792904,0.0,0.05,299.5717935066968,1102.312996858024,1.0,0.0,0.0,0.0,2.0
5125,0.0021934074791425655,0.47377601549479414,0.0,0.05,307.43525450535805,1110.1614376110988,1.0,0.0,0.0,0.0,2.0
5126,0.0030355890184830293,0.6556872279923344,0.0,0.05,319.97309109923,1122.6744825765018,1.0,0.0,0.0,0.0,2.0
5127,0.003354185712796069,0.724504113963951,0.0,0.05,327.7730512061029,1130.4022848082259,1.0,0.0,0.0,0.0,2.0
5128,0.0035483009515888827,0.7664330055431987,0.0,0.05,335.4246720106938,1138.0248190055288,1.0,0.0,0.0,0.0,2.0
5129,0.0029938959473073657,0.646681524618391,0.0,0.05,338.206707940726,1140.8768326657246,1.0,0.0,0.0,0.0,2.0
5130,0.0010784656713645076,0.23294858501473367,0.0,0.05,,,1.0,0.0,,,2.0
5131,0.0019653992283761262,0.4245262333292433,0.0,0.05,,,1.0,0.0,,,2.0
5132,0.0022296854705830225,0.48161206164593284,0.0,0.05,,,1.0,0.0,,,2.0
5133,0.001888211306265039,0.40785364215324843,0.0,0.05,,,1.0,0.0,,,2.0
5134,0.0009226030139980487,0.19928225102357852,0.0,0.05,,,1.0,0.0,,,2.0
5135,0.0004902652874714105,0.10589730209382468,0.0,0.05,,,1.0,0.0,,,2.0
5136,0.0007239244911038052,0.1563676900784219,0.0,0.05,348.56892072000534,1149.7712721829919,1.0,0.0,0.0,0.0,2.0
5137,0.0011743917780687424,0.25366862406284835,0.0,0.05,348.5622067972095,1148.4307324956526,1.0,0.0,0.0,0.0,2.0
5138,0.0003257570957813152,0.07036353268876408,0.0,0.05,345.7833047120051,1145.2238948376134,1.0,0.0,0.0,0.0,2.0
